distance,flow
41,8.53515565528e-15
41,1.11220505225e-14
41,3.47654749479e-14
41,1.17046467044e-11
41,6.81624858323e-19
41,1.85308936963e-10
41,1.15284506435e-12
41,5.98778584051e-17
41,1.76578394239e-14
41,9.55195826624e-16
41,9.45091532399e-17
41,5.64484945711e-14
41,1.23805886493e-20
41,3.12479431854e-11
41,1.02826336865e-21
41,4.97379057695e-15
41,4.21156252467e-09
41,4.0686511975e-19
41,1.96192638388e-14
41,1.93220996633e-16
41,7.43871830491e-17
41,7.71170320006e-09
41,3.45453730237e-15
41,9.93364457064e-11
41,3.54438665912e-08
41,3.22522017403e-20
41,2.2404936476e-13
41,3.07044300139e-19
41,1.41021202176e-11
41,3.72207156093e-16
41,4.58017551274e-13
41,9.98379298026e-14
41,3.50347245403e-16
41,7.01236731304e-14
41,3.83708797477e-15
41,5.93659752655e-10
41,1.91323532878e-12
41,2.20857694964e-08
41,3.17346389203e-13
41,2.05310644801e-14
41,1.51800945132e-11
41,3.18307165688e-11
41,1.00526638479e-10
41,2.69962471145e-10
41,4.22405974283e-09
41,7.1079266436e-11
41,8.2346941523e-13
41,6.16357543388e-11
41,1.2601220432e-15
41,5.57364146858e-11
41,8.47958926254e-15
41,1.00801843056e-17
41,6.60742724469e-14
41,6.92084708473e-11
41,5.94668452019e-13
41,9.46519451636e-10
41,2.22004701541e-17
41,3.01793204942e-14
41,1.10662950702e-11
41,2.53657048581e-10
41,1.32967844963e-17
41,6.12910197511e-11
41,9.93119542946e-12
41,8.12059775915e-12
41,3.17607038009e-06
41,3.30219124392e-08
41,2.33201795636e-14
41,3.76366480187e-19
41,3.36484570245e-14
41,3.66792132658e-15
41,4.5086509552e-09
41,1.83291353574e-16
41,1.08929789995e-11
41,3.65029730834e-14
41,6.60742724469e-13
41,3.30371362233e-11
41,8.84100978181e-14
41,1.21994482294e-14
41,3.05736153793e-09
41,2.68414664194e-15
41,9.67820902199e-07
41,2.63363244364e-15
41,2.36626068817e-08
41,1.04839794177e-20
41,5.24102435227e-14
41,1.25778496278e-14
41,8.44105981417e-09
41,9.36085307462e-14
41,8.19965628734e-20
41,1.3315381911e-18
41,5.76467239835e-10
41,5.56206105203e-17
41,1.01939033264e-18
41,1.01360439623e-18
41,2.07424883254e-11
41,9.21546404006e-14
41,1.9854492258e-11
41,2.35927786531e-11
41,8.41248049764e-11
41,3.37663396133e-20
41,2.37892192002e-20
41,9.34056356656e-16
41,1.14192324796e-20
41,2.79037519954e-11
41,3.45666772587e-14
41,8.7475360825e-18
41,5.39268062659e-07
41,2.8821329012e-21
41,3.79393934416e-10
41,3.5713260138e-17
41,1.48865753858e-13
41,2.62883779827e-20
41,6.77950374454e-18
41,7.75458854704e-11
41,1.03325742827e-13
41,1.74765604603e-10
41,9.18914688508e-14
41,1.04621292705e-10
41,2.85579297375e-13
41,1.20697260867e-14
41,2.24172866579e-10
41,1.60878694636e-14
41,2.19268692065e-14
41,3.46683890646e-20
41,6.08278205875e-16
41,1.13672241836e-12
41,2.00622410807e-11
41,3.67133375229e-09
41,4.04727367621e-18
41,2.33699749008e-08
41,2.66028627044e-06
41,3.59551464953e-14
41,9.6589654595e-10
41,4.32086735362e-17
41,1.40864460437e-13
41,4.0338959312e-09
41,3.3832619524e-18
41,7.27616146699e-06
41,2.35847199501e-10
41,7.36156995733e-19
41,2.10622667443e-13
41,1.95861015555e-24
41,3.53016582212e-16
41,3.17884741833e-16
41,3.76901407882e-11
41,2.35647723969e-13
41,4.65749836589e-09
41,1.18408710531e-14
41,4.21645432234e-13
41,1.34872332735e-11
41,6.82157444255e-17
41,8.0391827336e-21
41,8.48558363482e-17
41,1.34030463391e-14
41,3.10045622578e-14
41,5.31678053473e-14
41,4.85278361498e-11
41,3.00329086961e-15
41,2.65357860046e-11
41,5.35209315525e-17
41,2.45573795758e-16
41,4.07203608492e-17
41,1.05166716562e-16
41,3.97012871009e-20
41,8.72566042906e-16
41,2.95650569292e-08
41,3.64664521212e-16
41,1.34708985961e-20
41,1.59832575851e-17
41,5.36032007104e-09
41,7.37704828831e-16
41,1.84709547462e-12
41,9.88817192769e-12
41,4.45958012404e-12
41,1.98679089224e-11
41,4.08773626461e-08
41,3.58694364754e-12
41,2.3676992832e-09
41,1.45712169978e-12
41,1.12112571141e-13
41,1.46130039164e-06
41,1.45023342766e-12
41,1.44441009088e-12
41,6.05366946756e-12
41,1.59884921534e-14
41,2.08963241401e-13
41,5.67368292772e-14
41,5.84382068849e-09
41,1.08153926535e-13
41,1.32259900683e-11
41,1.35045310461e-13
41,1.41797617023e-13
41,4.32294192777e-15
41,3.9481428891e-11
41,5.36023884391e-16
41,3.12984407672e-21
41,5.26444570727e-12
41,1.03855751088e-18
41,6.95702869686e-21
41,5.58439218001e-14
41,5.22666829703e-10
41,2.10020340532e-17
41,5.67089259186e-14
41,6.03237792814e-15
41,1.61825351197e-13
41,3.10735394337e-13
41,1.12682346905e-11
41,9.45812361413e-12
41,5.79205837776e-15
41,1.42446055349e-19
41,0.000666643198439
41,1.61825351197e-13
41,1.4406675643e-10
41,5.20032542291e-08
41,4.85086949382e-16
41,3.75581289206e-19
41,1.25639522931e-13
41,9.99729967133e-17
41,7.65872786287e-13
41,2.02296908785e-13
41,6.30061021596e-17
41,8.91790396337e-10
41,4.20040681065e-17
41,5.63488441759e-13
41,2.90418825714e-11
41,8.5397946813e-11
41,1.04719649255e-06
41,1.76104586269e-07
41,9.05230331105e-06
41,1.76119149232e-11
41,1.96201691709e-13
41,2.33527919414e-14
41,6.28315132297e-19
41,4.50867172771e-11
41,2.70601742873e-21
41,2.64693684413e-11
41,2.33714275859e-14
41,4.44017523387e-14
41,7.518592129e-11
41,1.73851801645e-10
41,3.54975257423e-16
41,2.62089292765e-14
41,1.16622732619e-10
41,8.15192971559e-14
41,1.77712391051e-13
41,1.83850044041e-19
41,3.3484399236e-17
41,5.94328660126e-13
41,2.37619453829e-11
41,1.56558922188e-13
41,1.28654873472e-18
41,2.05693254984e-13
41,6.09961386109e-08
41,8.63483020085e-14
41,3.40578681297e-13
41,1.36980522316e-07
41,5.96921469085e-13
41,8.76030649904e-19
41,2.41992220389e-09
41,6.71069556358e-14
41,7.58395211388e-20
41,2.10077046025e-17
41,2.77925926429e-16
41,4.36407752014e-18
41,3.65851019225e-15
41,2.22652661987e-15
41,1.82542242675e-12
41,3.36032544852e-17
41,1.79585082975e-23
41,1.85374016838e-12
41,1.85374016838e-12
41,9.89464833389e-09
41,4.20040681065e-17
41,2.90601576619e-13
41,2.8457634194e-09
41,4.27338621611e-14
41,7.18958068512e-17
41,0.121120328967
41,2.14311409794e-20
41,1.32371557288e-15
41,2.75432495397e-13
41,2.3043646422e-11
41,4.3466840454e-17
41,1.40445474465e-11
41,2.37301637413e-14
41,2.49848336851e-16
41,2.45371034401e-20
41,4.80411560434e-09
41,2.35973847747e-14
41,1.3569426553e-19
41,2.85078770852e-13
41,4.53082517288e-09
41,5.42297253263e-14
41,3.78468443559e-20
41,7.26138790309e-09
41,2.6295733415e-19
41,1.01827217386e-15
41,2.13498903153e-19
41,5.66769089811e-13
41,3.1283142222e-08
41,9.28904753452e-15
41,5.90063024484e-14
41,3.54835008456e-21
41,4.02426275105e-17
41,8.15521425157e-10
41,8.71482863707e-27
41,3.57757784176e-14
41,1.08748338501e-17
41,1.87730272704e-10
41,3.64161383177e-17
41,1.06100160946e-18
41,2.81747641073e-17
41,1.06977412756e-21
41,4.28244743139e-29
41,2.122003039e-18
41,5.27949036759e-20
41,3.24981268259e-16
41,1.6701276293e-12
41,2.13392647468e-11
41,1.01466603162e-09
41,2.23994670549e-14
41,1.08748338501e-17
41,1.43216739279e-14
41,2.56433617851e-22
41,6.97509585597e-09
41,3.88916142671e-19
41,6.47770781007e-12
41,1.36729881649e-17
41,1.1494625213e-17
41,6.34651227873e-19
41,8.11660011726e-11
41,5.2985756382e-20
41,7.20836765408e-14
41,2.99595499742e-14
41,9.54228256663e-11
41,5.80855421182e-12
41,5.91541943703e-14
41,4.6449405908e-12
41,2.10020340532e-17
41,6.79755451909e-15
41,1.8727978225e-13
41,3.92627087786e-16
41,1.17463985807e-22
41,8.69295330416e-17
41,2.57125180708e-19
41,3.22468405967e-15
41,6.02426059926e-15
41,1.12840644976e-14
41,3.97777830615e-14
41,1.77185608426e-15
41,9.85387697638e-17
41,1.26888018519e-14
41,1.45818351427e-14
41,3.49068914955e-14
41,3.10818754841e-08
41,1.25856546e-11
41,3.65768345616e-13
41,3.6377962883e-11
41,7.81294042506e-14
41,2.0932095534e-13
41,9.24938447554e-14
41,3.26136236055e-15
41,8.06146571849e-19
41,1.78976851187e-21
41,1.16180284344e-13
41,1.50805362051e-14
41,1.01808419165e-12
41,7.08355146327e-15
41,1.61825351197e-13
41,1.61825351197e-13
41,5.3817411693e-13
41,8.1729669852e-11
41,1.79259964929e-14
41,3.49086130212e-15
41,8.71864257931e-14
41,3.12406542807e-16
41,3.26943220952e-10
41,6.56747159683e-21
41,5.22077155192e-13
41,5.190696149e-14
41,6.84300863912e-13
41,2.33527919414e-14
41,5.68949483097e-14
41,2.33877337747e-14
41,2.24562079043e-17
41,7.91707919613e-19
41,7.96700797888e-15
41,2.67465907882e-17
41,2.52985401817e-10
41,1.87966306243e-12
41,4.51897435616e-11
41,1.3090888272e-22
41,8.36091188608e-08
41,1.86782969872e-12
41,2.65315667492e-14
41,1.05010170267e-16
41,2.24421172165e-09
41,8.0506474907e-21
41,1.05573667293e-12
41,1.3198536284e-11
41,1.03547310811e-13
41,1.64476823047e-22
41,2.40926847538e-17
41,6.01283621046e-14
41,2.42180670719e-15
41,4.2228695741e-17
41,4.27794796854e-19
41,3.60770172628e-14
41,2.93505016665e-14
41,2.2050557736e-15
41,5.58067173219e-14
41,5.38442011589e-13
41,3.09838894571e-13
41,1.86598793004e-12
41,2.65123298305e-14
41,3.04364488259e-11
41,5.14238932034e-12
41,2.34847444577e-11
41,1.19823971578e-16
41,1.90325335454e-13
41,2.03300304492e-15
41,3.57059937559e-10
41,2.43145153896e-16
41,2.12794789747e-11
41,1.37571009385e-16
41,3.23701804683e-14
41,4.21781113375e-09
41,1.70393057369e-11
41,3.20020473777e-11
41,4.3129407794e-17
42,9.49069284415e-19
42,8.35143680259e-17
42,3.07432638655e-11
42,1.39306931319e-21
42,3.32568846534e-16
42,2.79941597591e-13
42,1.14477859395e-14
42,1.70759803308e-05
42,1.40076519849e-19
42,9.577003587e-17
42,3.66792132658e-15
42,1.79155970802e-11
42,1.27007169774e-20
42,1.88591754574e-15
42,6.30379738009e-11
42,1.11826740889e-11
42,2.22014782951e-14
42,5.26444570727e-12
42,2.29819115921e-14
42,3.6751782924e-21
42,8.64147269278e-13
42,3.57271879018e-19
42,1.78508659917e-20
42,2.80846504351e-16
42,6.60705004421e-18
42,8.53515565528e-15
42,3.73327287692e-11
42,1.13994388458e-13
42,1.8724085129e-11
42,3.99826392778e-11
42,2.97595574613e-20
42,1.08767457167e-14
42,5.4833961737e-11
42,1.66916825161e-12
42,1.87143292349e-11
42,3.7655754422e-18
42,9.86543733937e-15
42,3.28665944435e-19
42,5.45591317126e-14
42,5.13137953146e-12
42,3.03439384736e-14
42,5.24227955225e-18
42,1.01931865051e-14
42,6.50540670745e-10
42,3.77794108871e-14
42,1.17888261959e-17
42,5.93659752655e-10
42,1.56798353237e-16
42,2.41646027324e-09
42,8.53513665053e-11
42,5.49926571521e-15
42,2.16321635724e-16
42,2.60174468359e-18
42,2.77925926429e-16
42,8.87387486464e-17
42,2.5277331302e-11
42,3.66737654238e-16
42,5.12270777136e-11
42,5.32927379127e-18
42,2.80632855731e-17
42,4.97377677278e-15
42,0.000113839973583
42,1.02552295052e-16
42,1.04745036755e-11
42,4.48661670737e-19
42,6.33648438559e-10
42,7.43871830491e-17
42,1.59639769279e-13
42,2.42428265542e-14
42,1.01931865051e-14
42,9.91074857003e-17
42,9.39348903536e-13
42,3.76500924839e-22
42,1.82182511275e-11
42,1.11478534218e-19
42,5.93359026817e-11
42,9.85938370749e-12
42,2.62392632069e-21
42,4.21156252467e-09
42,3.51365059629e-12
42,3.45475737935e-15
42,2.41419370373e-11
42,6.78733879017e-23
42,9.58543453749e-12
42,8.59670961163e-20
42,8.30895496592e-15
42,6.10982575645e-20
42,6.13619029148e-15
42,1.87199747516e-17
42,1.28139831387e-11
42,1.34872332735e-11
42,1.14003891611e-16
42,5.31294523483e-07
42,5.19891362865e-16
42,1.58937763445e-17
42,5.54979076984e-05
42,8.3711382957e-20
42,1.44037376113e-09
42,3.57884552663e-17
42,6.2948319148e-12
42,6.74364472142e-19
42,2.68084327959e-18
42,4.17439634598e-16
42,1.05705689843e-15
42,4.80014630047e-10
42,1.94346244197e-18
42,1.83085930308e-13
42,3.56419768864e-19
42,1.33681542727e-18
42,5.33638046122e-07
42,4.13710382654e-17
42,3.51509827891e-17
42,1.79599677788e-18
42,3.78743551228e-19
42,1.00526638479e-10
42,1.17046467044e-11
42,8.14269764867e-22
42,2.70167437049e-19
42,2.31342981301e-19
42,6.72585019957e-19
42,9.18764745394e-09
42,1.93616459082e-21
42,3.49989973524e-16
42,7.27616146699e-06
42,5.7998885965e-19
42,4.36381711623e-18
42,3.56055703727e-19
42,8.96803468044e-21
42,1.04512064743e-20
42,4.90149895924e-18
42,7.35890893427e-22
42,2.26812580186e-18
42,9.67820902199e-07
42,1.44256367149e-20
42,7.22038496131e-19
42,4.72436333321e-14
42,1.01931865051e-14
42,1.53815108465e-16
42,2.0479204078e-17
42,7.20681170144e-15
42,2.04616123976e-21
42,6.09499694974e-19
42,5.24102435227e-14
42,1.23805886493e-20
42,4.72789712684e-21
42,1.91808643484e-15
42,5.14600940262e-08
42,1.51271658335e-16
42,8.11181945789e-11
42,2.92085955224e-14
42,2.94416510201e-14
42,3.17541983942e-06
42,2.19968206835e-08
42,2.26905867192e-09
42,5.42392044301e-09
42,7.04414874075e-13
42,1.22146335141e-13
42,2.87502716796e-13
42,1.91900153992e-15
42,2.65991281392e-17
42,3.26383839946e-15
42,4.22407198577e-09
42,1.02826336865e-21
42,5.80111044021e-11
42,8.17715020033e-13
42,9.00572226156e-20
42,9.05230331105e-06
42,1.91323532878e-12
42,3.30219124392e-08
42,3.01793204942e-14
42,1.10173272992e-11
42,2.91896368845e-15
42,4.5086509552e-09
42,7.65933979244e-16
42,3.17116053545e-14
42,2.74140040499e-16
42,2.68414664194e-15
42,7.21564985006e-14
42,7.26816996916e-13
42,1.08929789995e-11
42,9.93119542946e-12
42,2.35771704391e-08
42,3.42003091721e-14
42,2.58206580507e-22
42,1.46817316973e-13
42,3.93363839076e-10
42,2.12205646276e-11
42,5.79205837776e-15
42,2.32065539944e-09
42,3.83178488242e-22
42,9.51954010326e-17
42,1.11416514274e-21
42,1.51580074925e-21
42,3.78964969161e-22
42,8.82742541095e-17
42,1.60591718847e-16
42,1.62021717376e-18
42,2.87575898745e-18
42,2.194862367e-16
42,2.9966570554e-14
42,1.00801843056e-17
42,4.3037478982e-18
42,1.18130730828e-20
42,3.05736153793e-09
42,3.35466509826e-20
42,9.05334325176e-08
42,2.82791636868e-11
42,7.26138790309e-09
42,1.66692081076e-15
42,1.83103400758e-10
42,2.37213458123e-20
42,5.56206105203e-17
42,2.48802237697e-17
42,8.27720984295e-18
42,8.27753192573e-19
42,2.72444015298e-08
42,3.1283142222e-08
42,4.0338959312e-09
42,9.34056356656e-16
42,1.66697507521e-18
42,2.85579297375e-13
42,1.45712169978e-12
42,9.6589654595e-10
42,2.18584955042e-19
42,5.33741885818e-15
42,1.01739502423e-14
42,1.19781824919e-12
42,2.91141903213e-13
42,1.81783122905e-09
42,4.27543780124e-13
42,5.96921469085e-13
42,6.79455769884e-17
42,1.12623617678e-13
42,2.14672087868e-13
42,3.27140131576e-13
42,6.07068704804e-16
42,8.8772421981e-09
42,2.66028627044e-06
42,6.97148074327e-19
42,3.48957779899e-18
42,1.05166716562e-16
42,9.82530559408e-24
42,1.56231543711e-09
42,3.63059716597e-09
42,6.16539771979e-06
42,2.10979435699e-20
42,2.59997053359e-12
42,1.07118738279e-18
42,3.56801984795e-16
42,8.1729669852e-11
42,1.8603343531e-20
42,4.93641351251e-11
42,6.06530208948e-12
42,1.75271637325e-23
42,2.35847913228e-10
42,8.42498205898e-18
42,5.3239761614e-17
42,5.81338686456e-18
42,4.08773626461e-08
42,1.83291353574e-16
42,7.37704828831e-16
42,1.32517746807e-14
42,1.78383906259e-17
42,1.69009316105e-05
42,1.59383182052e-17
42,6.22567899825e-12
42,5.36032007104e-09
42,0.000208326960036
42,2.52258431331e-14
42,0.000102455881985
42,8.89488128849e-11
42,3.58694364754e-12
42,4.45958012404e-12
42,1.01931865051e-14
42,1.46130039164e-06
42,1.98679089224e-11
42,9.88817192769e-12
42,5.63978430117e-15
42,1.84145569032e-12
42,1.01931865051e-14
42,1.12112571141e-13
42,2.08963241401e-13
42,2.21347772486e-13
42,4.13201311931e-21
42,2.3676992832e-09
42,6.99131562474e-09
42,1.10690365267e-20
42,5.88072704863e-15
42,8.54911341296e-14
42,5.20032542291e-08
42,8.61451212655e-16
42,1.43242798468e-11
42,1.12682346905e-11
42,9.45812361413e-12
42,2.65666700271e-18
42,5.13930963588e-18
42,1.64132766065e-10
42,1.56261549123e-14
42,5.94668452019e-13
42,7.70639792548e-16
42,2.00622410807e-11
42,1.96192638388e-14
42,3.785771743e-10
42,1.38041617356e-20
42,2.44058319266e-11
42,2.68303012658e-11
42,1.04719649255e-06
42,1.76104586269e-07
42,1.66321893621e-10
42,1.40864460437e-13
42,5.81205900623e-12
42,2.05652781302e-16
42,4.16380704387e-08
42,5.70571608856e-17
42,1.19823971578e-16
42,9.94327574591e-16
42,3.42317602394e-18
42,2.28675358195e-17
42,6.87001822419e-10
42,7.518592129e-11
42,3.54835008456e-21
42,5.36023884391e-16
42,4.32086735362e-17
42,6.82091473495e-16
42,5.10635496172e-16
42,6.15602431643e-14
42,6.28351804001e-16
42,2.28797217873e-10
42,3.64911842571e-14
42,5.05219586374e-12
42,8.18158705529e-17
42,6.56281837929e-20
42,2.37104288335e-10
42,3.41519606616e-07
42,9.09587940874e-18
42,4.92733586581e-16
42,4.13201311931e-21
42,3.55742209028e-13
42,8.48558363482e-17
42,6.34234139056e-16
42,1.37894478048e-16
42,2.78400857193e-12
42,1.97507550249e-14
42,1.80081524051e-06
42,1.44382004344e-21
42,7.33568041934e-16
42,1.67061885928e-06
42,6.72831460217e-13
42,1.26223511904e-18
42,1.57507641103e-21
42,1.10355515085e-06
42,3.59222389666e-15
42,3.63866178672e-13
42,2.7739670911e-18
42,1.03325742827e-13
42,3.62464993662e-12
42,0.0486052821207
42,7.96879082103e-07
42,7.05173764235e-16
42,3.41492376241e-14
42,2.19688630623e-22
42,1.0041523665e-20
42,3.36484570245e-14
42,1.06563074861e-15
42,9.06922920302e-18
42,7.15858378125e-16
42,1.0029827495e-06
42,4.28881460387e-07
42,1.14025448808e-16
42,3.23459410919e-14
42,1.54849770914e-06
42,5.57261670168e-11
42,2.10675866674e-17
42,2.1209978405e-06
42,3.94987916228e-07
42,5.15747904541e-16
42,7.96879082103e-07
42,1.44869422689e-13
42,4.51463249693e-13
42,6.03285821766e-16
42,3.42697849259e-07
42,1.8704803381e-08
42,2.26491549051e-14
42,4.23882751745e-07
42,2.52985401817e-10
42,7.45314614077e-16
42,7.5634274144e-16
42,4.22875343658e-11
42,5.07560678938e-14
42,1.48327167585e-11
42,5.70171430028e-12
42,1.65894503483e-14
42,2.49848336851e-16
42,2.53074503037e-14
42,4.11317676219e-07
42,5.31678053473e-14
42,6.56337431212e-14
42,2.68171969705e-17
42,3.51537515077e-09
42,1.6563598465e-06
42,2.65357860046e-11
42,3.67294873768e-15
42,2.5093121936e-14
42,4.1203157404e-15
42,8.70583613968e-27
42,1.18977727181e-13
42,1.70190603964e-06
42,1.17014456854e-10
42,8.02265403354e-17
42,2.82372691149e-14
42,7.97547166858e-09
42,2.68007223814e-14
42,2.55253645783e-11
42,3.01599038279e-06
42,1.40746156837e-17
42,2.37559540788e-09
42,5.87586012607e-08
42,8.55923647831e-16
42,1.05705689843e-15
42,2.53541614928e-14
42,4.00045387013e-19
42,7.96879082103e-07
42,1.3501630436e-06
42,1.26921760871e-16
42,2.23920140901e-14
42,6.81193417521e-16
42,1.53946619386e-22
42,1.29875466641e-06
42,1.21115065278e-12
42,1.84755486701e-10
42,1.55325565996e-14
42,3.59222389666e-15
42,7.09823441978e-16
42,5.5458992823e-14
42,5.25942964705e-14
42,1.7562069388e-14
42,5.49130044425e-14
42,4.04522751498e-18
42,9.46519451636e-10
42,3.07130531083e-14
42,2.69897637911e-14
42,2.51721179946e-22
42,1.48257361028e-06
42,2.70441632671e-14
42,1.49774502376e-14
42,4.68392218022e-14
42,2.10846713325e-21
42,1.20430969579e-14
42,3.39806244532e-18
42,3.26844447023e-15
42,4.63459645303e-13
42,8.3477015853e-12
42,5.9736332792e-07
42,6.77569639977e-16
42,2.8050299597e-17
42,7.16722787831e-14
42,3.41804206289e-09
42,3.2434894e-20
42,1.37971050601e-16
42,3.07057454814e-13
42,5.10888168168e-18
42,6.22107879133e-18
42,2.37380324171e-15
42,8.9951732269e-25
42,2.71234366129e-14
42,1.37571009385e-16
42,4.7134415002e-20
42,2.14125834035e-11
42,4.56111387822e-07
42,6.89095572587e-14
42,2.18388804108e-13
42,4.50355459459e-18
42,1.74279282961e-20
42,4.50913340998e-16
42,1.88664583017e-11
42,6.40353523486e-20
42,2.84238680264e-05
42,6.52628875494e-20
42,5.14238932034e-12
42,3.47811413674e-10
42,1.40669993125e-19
42,3.44894919292e-10
42,8.99249738711e-30
42,4.89589857821e-12
42,9.55195826624e-16
42,6.6866825667e-20
42,2.23841311754e-14
42,1.21994482294e-14
42,1.62530304025e-14
43,1.86260605175e-21
43,2.68860764831e-11
43,1.69437277582e-05
43,9.70749114432e-18
43,2.97595574613e-20
43,6.5059043082e-10
43,7.39659020839e-22
43,3.32568846534e-16
43,1.75571468585e-11
43,9.40128747909e-17
43,1.23646314659e-16
43,8.31259583766e-27
43,7.47914826113e-12
43,3.10504672924e-10
43,1.08767457167e-14
43,1.86633128627e-11
43,5.26342166255e-15
43,5.11868866301e-19
43,2.80846504351e-16
43,3.26383839946e-15
43,2.98525966344e-16
43,3.99826392778e-11
43,8.0598985158e-10
43,6.44067459768e-09
43,1.66243460726e-12
43,1.87199747516e-17
43,3.35466509826e-20
43,1.84873968691e-18
43,4.22407198577e-09
43,5.45591317126e-14
43,2.66733118111e-16
43,1.45642091252e-20
43,2.86989586074e-25
43,1.56798353237e-16
43,1.44037376113e-09
43,5.70685188598e-12
43,1.82869697627e-11
43,7.43871830491e-17
43,3.56055703727e-19
43,1.04745036755e-11
43,3.60979454374e-16
43,1.09533211077e-17
43,1.11928083176e-17
43,1.06263589074e-14
43,7.64314321534e-22
43,2.53807338196e-28
43,6.72585019957e-19
43,1.97394700264e-11
43,7.39659020839e-22
43,1.59323473483e-13
43,8.79896685156e-10
43,1.41933553862e-12
43,3.70034224533e-18
43,4.72789712684e-21
43,5.11583926351e-11
43,9.26395108316e-13
43,3.63691907925e-19
43,1.36666462968e-13
43,1.75537738748e-14
43,1.70167568171e-19
43,3.40013207448e-11
43,7.26830106233e-18
43,6.13787245526e-11
43,2.42428265542e-14
43,5.75017929028e-20
43,6.42253790343e-22
43,1.91323532878e-12
43,1.81941283823e-17
43,8.3711382957e-20
43,6.70441035877e-23
43,4.00732841021e-10
43,1.34872332735e-11
43,2.35645589546e-08
43,4.115855166e-16
43,8.03815991241e-11
43,1.5867255223e-23
43,9.42230778989e-12
43,1.82182511275e-11
43,2.03433063076e-23
43,8.02265403354e-17
43,2.33439963596e-18
43,1.35033059972e-15
43,6.89095572587e-14
43,4.60217380073e-07
43,5.21013702741e-11
43,2.68414664194e-15
43,7.27616146699e-06
43,6.01101948785e-11
43,5.31123988098e-15
43,3.3891458845e-10
43,1.72640260249e-20
43,9.44437082866e-07
43,3.30219124392e-08
43,3.15253042012e-19
43,4.84252682047e-11
43,1.77576461595e-18
43,1.31346828234e-18
43,5.54979076984e-05
43,2.00622410807e-11
43,1.97377061414e-17
43,1.8861869738e-17
43,1.11472564893e-20
43,3.70722221597e-22
43,2.32880103628e-15
43,1.81455391841e-10
43,1.42645255874e-09
43,1.05705689843e-15
43,1.25737670348e-16
43,2.11939970056e-08
43,8.42343670493e-20
43,4.41824167611e-17
43,2.4464465097e-17
43,2.10852464471e-14
43,3.42003091721e-14
43,9.18764745394e-09
43,3.27140131576e-13
43,7.64314321534e-22
43,3.22502119244e-13
43,5.90162652162e-16
43,5.35039403139e-07
43,1.84989354405e-10
43,3.56682154003e-18
43,2.80669749439e-22
43,9.19185987668e-16
43,2.92085955224e-14
43,3.95696722851e-15
43,5.30058991169e-09
43,1.31509232148e-09
43,1.38264417259e-15
43,3.72384815133e-18
43,1.23805886493e-20
43,3.17476924899e-06
43,2.39493061833e-13
43,8.53515565528e-15
43,4.5086509552e-09
43,1.66697507521e-18
43,1.64877024985e-09
43,5.77632168991e-16
43,7.39659020839e-22
43,2.77531821364e-21
43,1.67524568998e-09
43,3.05736153793e-09
43,9.05334325176e-08
43,3.94476157978e-10
43,3.13360994484e-16
43,1.97259429322e-08
43,5.7755366531e-09
43,5.7998885965e-19
43,2.35588834693e-08
43,2.97742172165e-11
43,8.27720984295e-18
43,1.08929789995e-11
43,1.61006521784e-14
43,1.09937151213e-11
43,2.02544466889e-14
43,9.6589654595e-10
43,1.80985501887e-17
43,3.22136572011e-17
43,6.78167358099e-18
43,4.0338959312e-09
43,1.35404004517e-09
43,7.51986671188e-22
43,9.93119542946e-12
43,4.6323078885e-20
43,9.95876139165e-11
43,5.50485834728e-19
43,7.61102209835e-22
43,5.31678053473e-14
43,1.33624175411e-19
43,3.77157838761e-10
43,6.70463534856e-24
43,7.45856748057e-18
43,1.0041523665e-20
43,3.93363839076e-10
43,3.53062932901e-22
43,7.51986671188e-22
43,3.3960546723e-18
43,6.20695362173e-16
43,2.36543017087e-20
43,4.09107960602e-18
43,5.56206105203e-17
43,1.81636358622e-10
43,9.30424159314e-19
43,8.30918779602e-18
43,3.1283142222e-08
43,1.05166716562e-16
43,1.84253447881e-18
43,1.45603379142e-14
43,5.60819110917e-12
43,1.00592195182e-09
43,7.14115284629e-12
43,6.30188495636e-15
43,4.64445707694e-10
43,8.17379626944e-11
43,6.76303239464e-17
43,1.59355428869e-17
43,6.39272595644e-05
43,1.38045162967e-15
43,1.57400055894e-09
43,2.8678980056e-20
43,2.91141903213e-13
43,6.16539771979e-06
43,2.85579297375e-13
43,7.39659020839e-22
43,8.64372999682e-25
43,8.93129016783e-19
43,7.82092482874e-19
43,7.10689042523e-22
43,3.56801984795e-16
43,1.64877024985e-09
43,6.85361465059e-19
43,3.48957779899e-18
43,5.96921469085e-13
43,9.91959890066e-21
43,2.41542733756e-20
43,6.86733104848e-11
43,1.8603343531e-20
43,1.84540848544e-18
43,8.65490896036e-25
43,3.12067024553e-24
43,9.1710023353e-21
43,5.01676111759e-10
43,2.66028627044e-06
43,1.29437228409e-17
43,1.98679089224e-11
43,3.38501416028e-15
43,2.09072324586e-13
43,2.41304111391e-14
43,5.36032007104e-09
43,9.88817192769e-12
43,7.37704828831e-16
43,2.11380108405e-11
43,7.5815049636e-22
43,1.68426282354e-05
43,2.35847913228e-10
43,1.22146335141e-13
43,4.21156252467e-09
43,1.31120402704e-14
43,2.05492375393e-13
43,1.84145569032e-12
43,5.93716845411e-12
43,1.94346244197e-18
43,1.12112571141e-13
43,4.7627220093e-19
43,1.46130039164e-06
43,5.15278517267e-14
43,2.3676992832e-09
43,4.36381711623e-18
43,2.67052679504e-10
