distance,flow
82,1.77080890621e-09
82,2.15487096784e-14
82,9.82556925878e-10
82,3.86635393207e-11
82,3.05551798084e-09
82,2.85335770989e-08
82,1.37603251814e-15
82,2.55513324094e-13
82,1.96526789464e-12
82,1.00121886924e-13
82,2.80535881329e-07
82,1.36391809338e-07
82,1.85518774709e-07
82,7.60010630539e-08
82,1.66591000144e-14
82,1.12711978151e-10
82,5.82202699491e-12
82,3.99041106091e-18
82,6.67995738412e-10
82,1.44073096612e-17
82,8.60731665839e-16
82,1.44642186504e-11
82,8.16187791347e-13
82,6.64156004033e-13
82,2.49572225979e-19
82,7.97409428878e-16
82,9.34866356191e-09
82,4.08855926294e-11
82,8.60158023172e-07
82,2.42380776796e-19
82,5.06501628847e-08
82,7.51652070014e-13
82,1.38504594895e-13
82,2.26231756896e-09
82,1.16751662932e-14
82,1.86558752705e-15
82,2.30473456359e-12
82,1.95613339296e-12
82,7.11192245036e-11
82,5.36146241314e-13
82,6.14711879361e-18
82,2.00555569911e-11
82,5.40080115391e-09
82,2.75213684862e-11
82,7.22288374991e-16
82,7.56933093323e-18
82,6.68161005552e-14
82,1.82873305222e-14
82,1.57852450154e-14
82,3.70994450613e-12
82,6.24259995562e-14
82,2.48504329615e-12
82,8.32447032014e-12
82,3.76862739428e-12
82,2.68805265838e-15
82,1.97863706993e-15
82,6.43057047729e-12
82,4.94659267483e-12
82,5.24205532696e-12
82,1.2718266247e-11
82,1.77733746855e-19
82,1.84417917379e-15
82,8.13098130922e-08
82,2.3310581572e-11
82,3.99866594448e-11
82,8.29770864892e-08
82,5.68678213337e-12
82,4.00361533578e-13
82,1.51818078304e-13
82,6.39819214929e-13
82,2.66179400603e-13
82,2.15258230883e-15
82,3.37186941118e-09
82,3.16165939835e-08
82,7.11926223359e-09
82,2.40185968872e-11
82,8.06604732147e-22
82,7.73533176122e-20
82,4.92926890732e-23
82,2.45826576876e-20
82,1.85723658207e-21
82,3.50171313631e-11
82,2.35861734544e-14
82,1.8177459204e-15
82,4.98324429236e-16
82,1.11883165915e-15
82,1.25259014326e-16
82,8.1942192292e-21
82,3.58381138137e-08
82,1.2550201186e-16
82,2.86797673022e-22
82,2.54066135962e-16
82,8.88242640338e-21
82,2.08779489428e-17
82,8.8956682669e-13
82,4.76734371549e-15
82,5.06519081958e-20
82,1.90746543701e-11
82,2.60903456922e-06
82,1.21549823075e-09
82,0.000156551647937
83,1.05727223192e-19
83,0.00156404081373
83,5.4259870928e-12
83,1.80029196361e-15
83,2.38115595083e-16
83,2.46339875314e-14
83,2.46339875314e-14
83,2.69308340272e-17
83,3.35676529506e-12
83,3.52546014222e-20
83,3.72820063726e-14
83,5.4450922272e-19
83,1.67838264753e-11
83,3.77780297902e-12
83,1.23340481119e-17
83,0.00615675095921
83,0.000521872037838
83,1.73093915808e-14
83,1.97921070499e-15
83,2.97129907039e-15
83,3.99041106091e-18
83,9.62873447532e-14
83,3.78248540997e-12
83,1.1001369647e-17
83,5.18656514482e-12
83,1.94762982204e-16
83,1.82873305222e-14
83,7.60010630539e-08
83,2.0900144833e-12
83,7.73533176122e-20
83,6.92810144419e-11
83,1.29941496055e-10
83,1.76998591493e-12
83,2.11684452668e-12
83,1.33057451852e-15
83,1.89263340823e-13
83,8.85665163015e-09
83,1.67798475836e-13
83,9.27427867748e-20
83,5.53791850373e-13
83,1.65631107856e-12
83,6.06378589123e-10
83,7.9113121482e-13
83,7.77984771725e-12
83,1.4315303848e-30
83,2.82943435994e-12
83,8.44273068926e-20
83,1.70179041552e-19
83,1.58226242964e-12
83,2.16631681832e-12
83,1.32118912875e-12
83,2.68805265838e-15
83,2.66951872909e-12
83,7.78779353506e-12
83,1.83115020242e-12
83,1.22837709626e-12
83,2.27648472799e-11
83,1.66591000144e-14
83,2.11522263657e-12
83,3.21114134153e-10
83,2.48132173445e-14
83,7.97496656574e-15
83,1.57362119431e-11
83,4.3549816647e-18
83,2.27647789881e-11
83,1.04727069544e-20
83,4.86524555631e-11
83,1.93095611009e-20
83,7.51652070014e-13
83,8.29770864892e-08
83,5.56200080998e-18
83,3.22989976035e-14
83,7.4861640981e-22
83,3.28721957246e-23
83,7.71921580917e-11
83,1.42023552399e-17
83,2.96149357808e-22
83,1.2723135396e-11
83,3.28569826476e-17
83,2.99446563924e-23
83,1.36722315303e-21
83,7.4861640981e-22
83,3.95565607411e-13
83,2.34926082968e-08
83,5.83685527885e-10
83,1.10298470365e-11
83,3.55310502064e-13
83,1.06071240571e-14
83,2.11167502533e-12
83,1.39424859806e-17
83,1.96287222652e-22
83,5.70310953322e-21
83,4.18086486532e-17
83,1.26964442361e-15
83,2.85261575613e-14
83,5.68451096071e-13
83,1.82801167502e-18
83,1.80219159686e-17
83,4.53516670797e-16
83,5.16063194435e-13
83,2.66951872909e-12
83,6.78141880241e-20
83,5.18656514482e-12
83,7.06396766601e-10
83,1.36391809338e-07
83,3.18703203675e-13
83,8.63201829773e-14
83,8.82374444506e-10
83,3.95565607411e-13
83,1.62131763751e-11
83,5.24205532696e-12
83,1.38970926649e-08
83,1.77063317017e-09
83,9.83718509523e-12
83,1.18523889633e-12
83,6.84299344635e-13
83,1.37603251814e-15
83,5.55318194309e-16
83,9.62738045513e-17
83,2.15303904956e-09
83,2.15487096784e-14
83,2.55513324094e-13
83,3.50362605086e-14
83,3.75161361571e-16
83,2.25090828305e-11
83,3.05551798084e-09
83,2.00555569911e-11
83,2.85335770989e-08
83,3.83200136735e-11
83,7.22288374991e-16
83,2.30473456359e-12
83,3.468019889e-11
83,8.56086629716e-10
83,1.44073096612e-17
83,4.66188320858e-11
83,7.97409428878e-16
83,1.89950604679e-12
83,2.80535881329e-07
83,1.00919216765e-19
83,1.96526789464e-12
83,4.82989536724e-13
83,3.06995667211e-12
83,1.12711978151e-10
83,1.44642186504e-11
83,6.67995738412e-10
83,9.34866356191e-09
83,2.75213684862e-11
83,1.16751662932e-14
83,2.42380776796e-19
83,6.14711879361e-18
83,3.99867119172e-11
83,1.1307913586e-12
83,3.95565607411e-13
83,5.18656514482e-12
83,1.90746543701e-11
83,8.52976448225e-16
83,2.40185968872e-11
83,8.14933731809e-13
83,8.32447032014e-12
83,4.74347900679e-17
83,2.3310581572e-11
83,6.68161005552e-14
83,2.7229678971e-11
83,1.71648716561e-15
83,7.11192245036e-11
83,2.5281670652e-13
83,6.07095123906e-14
83,2.23222658963e-12
83,1.66237280848e-21
83,1.49224481218e-12
83,2.98502635253e-11
83,1.33307203221e-12
83,1.4369764858e-12
83,3.27939466332e-14
83,3.50171313631e-11
83,2.66179400603e-13
83,8.60158023172e-07
83,5.61157812903e-12
83,6.25078897082e-13
83,3.16165939835e-08
83,7.8234323988e-20
83,3.12171262293e-07
83,1.47403178475e-14
83,1.03367476506e-09
83,1.64472464613e-11
83,3.37186941118e-09
83,6.22435684529e-09
83,8.94905388297e-10
83,2.03929588348e-19
83,2.18048246141e-14
83,1.66432258371e-13
83,2.1181927568e-12
83,5.73366767868e-10
83,2.17282968682e-18
83,2.33513467383e-15
83,2.37708225451e-15
83,1.97012101566e-14
83,4.55656105844e-13
83,5.36918041918e-14
83,1.67719817542e-13
83,6.93872071012e-16
83,1.71471957193e-15
83,1.84673376845e-31
83,4.77337924482e-20
83,5.18656514482e-12
83,7.520400434e-14
83,1.00919216765e-19
83,2.58276311821e-09
83,1.05122327012e-09
83,1.34403251244e-13
83,2.60903456922e-06
83,1.85518774709e-07
83,0.000156551647937
84,3.55773179356e-10
84,6.31152867371e-12
84,0.00212136185521
84,7.64834506411e-19
84,1.80188106752e-12
84,3.71467674142e-21
84,1.57362119431e-11
84,1.92879263521e-13
84,2.80535881329e-07
84,1.80188106752e-11
84,1.78646016114e-13
84,5.16053374245e-19
84,2.2005389911e-13
84,6.13585288947e-14
84,0.250160692065
84,0.000623081177801
84,0.00296453183049
84,4.29342643237e-14
84,2.71133136149e-13
84,2.49616540826e-14
84,4.09923795741e-10
84,1.49224481218e-12
84,1.97399629535e-14
84,5.47977502439e-14
84,1.02529308157e-13
84,2.31208643107e-13
84,4.06806414345e-14
84,1.93095611009e-20
84,1.22271512009e-13
84,1.66591000144e-14
84,5.6256541348e-13
84,9.34866356191e-09
84,2.85216013547e-14
84,1.80219159686e-17
84,7.9113121482e-13
84,1.29941496055e-10
84,1.32926288281e-15
84,1.36391809338e-07
84,5.03139335985e-14
84,1.05111613525e-10
84,1.04727069544e-20
84,3.89460532779e-12
84,7.78705749373e-18
84,4.54847904796e-13
84,5.80796305031e-17
84,2.20692742011e-12
84,6.51363908683e-12
84,2.97926225343e-23
84,1.66237280848e-21
84,2.4783278058e-15
84,2.30473456359e-12
84,4.32770356402e-18
84,1.41986405632e-17
84,3.82755382826e-22
84,3.89318820728e-12
84,1.65132704902e-22
84,1.16751662932e-14
84,5.70310953322e-21
84,5.36918041918e-14
84,1.97012101566e-14
84,1.01688144933e-13
84,7.4861640981e-22
84,2.83261959839e-17
84,1.37608293947e-23
84,1.75119463021e-12
84,1.02034098188e-13
84,1.2723135396e-11
84,1.34264326063e-17
84,2.43805200387e-12
84,1.63645583558e-12
84,6.95533919701e-12
84,1.82801167502e-18
84,4.53516670797e-16
84,5.68451096071e-13
84,1.44073096612e-17
84,7.97409428878e-16
84,1.77007060475e-09
84,1.66041450797e-10
84,3.94517518305e-14
84,3.3628664375e-10
84,8.61920702167e-10
84,5.24205532696e-12
84,3.18703203675e-13
84,4.66188320858e-11
84,7.22288374991e-16
84,3.65861026984e-22
84,3.05551798155e-09
84,1.20599008151e-11
84,1.37603251814e-15
84,8.30652598112e-13
84,6.92810144419e-11
84,1.71648716561e-15
84,2.85335770989e-08
84,2.15487096784e-14
84,2.00555569911e-11
84,1.08800172791e-12
84,1.3180960248e-12
84,2.01029850778e-11
84,1.5203385814e-25
84,6.67995738412e-10
84,6.14711879361e-18
84,1.27185663277e-13
84,6.56290636947e-16
84,2.42380776796e-19
84,1.12711978151e-10
84,3.87261482342e-13
84,4.77337924482e-20
84,3.06995667211e-12
84,1.46650091856e-14
84,8.12455404003e-13
84,8.60158023172e-07
84,8.32447032014e-12
84,6.68161005552e-14
84,2.3310581572e-11
84,2.5281670652e-13
84,3.16165939835e-08
84,1.34976286826e-12
84,7.11192245036e-11
84,4.52525535355e-11
84,4.66482925049e-17
84,2.96716175092e-11
84,6.06550770406e-14
84,8.82463721371e-13
84,9.27427867748e-20
84,2.66179400603e-13
84,3.28721957246e-23
84,1.7510597986e-11
84,6.21162068746e-14
84,5.54946192216e-12
84,1.12689469226e-22
84,7.71921580917e-11
84,6.07312298875e-13
84,5.02234816423e-12
84,1.77665982072e-14
84,5.26609281556e-09
84,3.37186941118e-09
84,9.53241681571e-10
84,1.83459888582e-22
84,1.75159212078e-12
84,7.5308661931e-17
84,1.33307203221e-12
84,4.26179045825e-20
84,6.95347180262e-20
84,1.09056851976e-05
84,1.31163570111e-18
84,2.5351971984e-20
84,1.75139425103e-12
84,2.15303904956e-09
84,2.04537423391e-11
84,8.08201048117e-16
84,9.62738045513e-17
84,2.09248362539e-21
84,1.68086557927e-19
84,3.75132633069e-13
84,2.60903456922e-06
84,1.10138516242e-14
84,3.468019889e-11
84,1.80205044434e-12
84,5.16063194435e-13
84,3.55803873448e-13
84,8.94905388297e-10
84,1.22269799851e-13
84,2.7278100679e-20
84,0.000156551647937
84,6.13241046715e-08
84,1.24194670037e-07
84,3.07942214958e-09
84,3.09091840143e-07
85,4.74369221594e-14
85,1.0235505468e-15
85,2.50361460407e-20
85,0.0112545162232
85,4.59970250161e-17
85,0.0121314159896
85,5.70310953322e-21
85,4.72485273251e-21
85,5.36918041918e-14
85,2.3310581572e-11
85,2.15919736572e-18
85,5.79188433955e-12
85,3.84716840563e-12
85,1.07369883228e-12
85,0.00236040512097
85,0.00613276225623
85,2.30371109747e-12
85,4.8028836754e-21
85,1.59112641494e-20
85,1.36435317159e-12
85,1.55488417176e-12
85,1.65383988106e-12
85,1.32766433167e-15
85,6.92810144419e-11
85,1.59112641494e-20
85,4.16743904849e-21
85,8.33317450672e-13
85,1.63645583558e-12
85,4.07519645781e-16
85,5.44207425772e-17
85,1.69576742948e-16
85,2.52220276584e-12
85,4.74790113358e-21
85,0.0292728513513
85,1.34013964603e-17
85,4.77938996184e-16
85,1.27185663277e-13
85,1.59112641494e-20
85,0.129958900849
85,1.64407050074e-20
85,1.16751662932e-14
85,2.04537423391e-11
85,1.2723135396e-11
85,1.65132704902e-22
85,2.80535881329e-07
85,3.14946988551e-16
85,7.22288374991e-16
85,1.66041450797e-10
85,1.31280671787e-12
85,1.43942622806e-12
85,6.60138998246e-16
85,1.75362135077e-11
85,1.00112341831e-10
85,2.36174301919e-10
85,1.51550862135e-25
85,4.66188320858e-11
85,1.84453148315e-11
85,8.1228582726e-13
85,3.18703203675e-13
85,7.3843709834e-17
85,1.27509251936e-12
85,8.90021577882e-13
85,1.51550540913e-25
85,2.01029850778e-11
85,2.15303904956e-09
85,2.82739023671e-11
85,6.67995738412e-10
85,8.8283782463e-09
85,1.0778667129e-12
85,2.15487096784e-14
85,9.62738045513e-17
85,4.30035054367e-14
85,1.97980150024e-13
85,2.42380776796e-19
85,1.12711978151e-10
85,1.34976286826e-12
85,3.06995667211e-12
85,2.83261959839e-17
85,3.16165939835e-08
85,8.32447032014e-12
85,6.68161005552e-14
85,7.11192245036e-11
85,1.82856137872e-13
85,5.45461962832e-14
85,6.99607583498e-13
85,1.71569826974e-18
85,2.66179400603e-13
85,1.77665982072e-14
85,3.83538445212e-11
85,6.21162068746e-14
85,7.14313967555e-13
85,2.1685061983e-18
85,4.8351479546e-12
85,5.85411857523e-13
85,7.38431429723e-17
85,2.19004413515e-14
85,3.70954144636e-12
85,5.26580731507e-09
85,1.1345820778e-07
85,5.2885135373e-10
85,3.30137406791e-13
85,6.90731022835e-20
85,5.06673754118e-11
85,4.61615742594e-22
85,1.37608293947e-23
85,4.58120324603e-16
85,6.13241046715e-08
85,2.60903456922e-06
85,1.39771514207e-12
85,3.07942214958e-09
85,3.96860581847e-09
85,1.68874415484e-08
85,1.97051988526e-08
85,6.96590063466e-08
85,3.36796163236e-08
85,7.41401178814e-16
85,3.37186941118e-09
85,3.65888792594e-18
85,1.01210205936e-13
85,2.6675461007e-18
85,9.44970546503e-22
85,0.000156551647937
85,2.61751951289e-21
85,1.95633632363e-07
86,3.77693939609e-13
86,0.0010416775442
86,0.00122341140463
86,0.00113394007265
86,0.00254858017476
86,0.00123538154901
86,0.00322175901248
86,3.14946988551e-16
86,2.09299166323e-14
86,2.47913617022e-09
86,1.06626440414e-16
86,8.33317450672e-13
86,0.000983104955448
86,1.32766433167e-15
86,1.67808352549e-16
86,7.37906093213e-11
86,5.44207425772e-17
86,2.24126538773e-13
86,3.51466807817e-21
86,1.04897086786e-07
86,1.34002600646e-17
86,1.43942622806e-12
86,1.2723135396e-11
86,6.60138998246e-16
86,2.02382883473e-21
86,1.66041450797e-10
86,1.75210312659e-11
86,1.06762489683e-12
86,9.3511277826e-13
86,1.96301501861e-12
86,7.73155526721e-14
86,8.77853715772e-14
86,1.24142490841e-13
86,8.8283782463e-09
86,1.00112341831e-10
86,0.00144248052041
86,2.36174301919e-10
86,4.66188320858e-11
86,2.10091810451e-13
86,6.02087390369e-13
86,3.18703203675e-13
86,8.90021577882e-13
86,2.15303904956e-09
86,1.12711978151e-10
86,4.30035054367e-14
86,2.15487096784e-14
86,3.74564487567e-11
86,9.47912403959e-13
86,9.62738045513e-17
86,1.32576090777e-14
86,1.70105407091e-13
86,1.12563632949e-12
86,1.82856137872e-13
86,2.64191654953e-12
86,8.32447032014e-12
86,6.68161005552e-14
86,1.79207470279e-12
86,1.46171338554e-14
86,7.11192245036e-11
86,5.38169851738e-14
86,1.74916581189e-13
86,3.96860581847e-09
86,2.66179400603e-13
86,6.21162068746e-14
86,3.36809598929e-12
86,4.77938996184e-16
86,7.14313967555e-13
86,5.07669574709e-14
86,6.13241046715e-08
86,1.46705196532e-12
86,5.34644900052e-13
86,5.22037255589e-10
86,7.29211109299e-16
86,3.1776009987e-22
86,5.1158099275e-13
86,9.43169129508e-07
86,6.87553421836e-20
86,5.06673754118e-11
86,2.60903456922e-06
86,1.16751662932e-14
86,1.68874415484e-08
86,6.96590063466e-08
86,1.3032310508e-07
86,3.36796163236e-08
86,7.31500586298e-17
86,3.16165939835e-08
86,5.26495370036e-10
86,1.76839039822e-18
86,5.26384430005e-09
86,5.24691002309e-13
86,1.75362135077e-11
86,1.40635144243e-12
86,3.37186941118e-09
86,1.76532854951e-12
86,1.13639565452e-21
86,0.000156551647937
86,3.22972925901e-10
86,2.3310581572e-11
86,1.13135234854e-07
87,1.12563632949e-12
87,1.106265714e-14
87,8.68483970247e-11
87,7.83090471645e-13
87,4.01953848635e-13
87,4.09670508883e-13
87,1.24142490841e-13
87,0.00638583812345
87,2.24126538773e-13
87,0.00207546788944
87,1.1905443936e-10
87,8.32447032014e-12
87,5.03879425491e-13
87,8.77853715772e-14
87,1.95038626752e-13
87,1.24934733142e-14
87,3.65168389901e-18
87,2.68355138474e-11
87,6.95511150407e-13
87,3.78244343654e-06
87,4.3006845742e-13
87,1.32766433167e-15
87,4.77938996184e-16
87,3.18703203675e-13
87,2.09782381438e-13
87,1.02746116426e-22
87,5.24526079666e-24
87,5.15422899601e-15
87,3.16165939835e-08
87,3.39831256032e-07
87,3.09429012621e-16
87,1.67379190431e-16
87,5.84384485407e-14
87,2.66593422943e-13
87,1.33975586077e-17
87,1.62532188961e-13
87,2.15920678899e-14
87,1.2723135396e-11
87,7.21907740801e-16
87,1.66041450797e-10
87,2.02382883473e-21
87,8.8283782463e-09
87,3.03341227296e-13
87,1.00112341831e-10
87,2.84534425186e-13
87,8.90021577882e-13
87,2.15303904956e-09
87,3.76944884645e-11
87,2.15487096784e-14
87,4.30035054367e-14
87,1.20451990578e-09
87,1.46171338554e-14
87,2.32442763241e-15
87,9.62738045513e-17
87,6.12509153139e-16
87,1.70105407091e-13
87,8.67488577687e-09
87,2.5376895435e-08
87,2.30281458953e-08
87,3.82799783823e-12
87,9.82079648771e-14
87,2.72253123885e-13
87,6.02294970321e-09
87,8.99078400213e-13
87,4.32300114679e-14
87,6.68161005552e-14
87,3.02915103716e-12
87,2.3310581572e-11
87,1.46705196532e-12
87,7.14313967555e-13
87,7.11192245036e-11
87,5.36727520477e-14
87,6.13241046715e-08
87,1.05253309207e-13
87,1.44233126094e-16
87,6.96632719817e-14
87,5.26495370036e-10
87,1.50170356986e-13
87,5.07669574709e-14
87,2.95292386208e-09
87,3.84474543067e-13
87,3.65168459882e-18
87,6.86168842783e-13
87,3.37186941118e-09
87,2.71596097067e-06
87,9.43593519835e-07
87,3.12514839073e-22
87,6.87030345392e-20
87,5.23076444482e-23
87,2.82940203166e-11
87,4.29162117717e-19
87,3.96860581847e-09
87,1.68874415484e-08
87,6.96590063466e-08
87,5.33158929625e-13
87,3.36796163236e-08
87,5.21351086745e-10
87,8.93354972686e-11
87,5.44207425772e-17
87,4.66188320858e-11
87,2.70145692253e-21
87,2.23733550952e-11
87,0.000156551647937
87,2.63220240056e-12
87,7.22753964384e-09
87,8.18369427367e-11
87,3.13846620229e-13
87,1.12937229996e-07
88,3.90869263526e-14
88,8.00239803389e-10
88,2.24779802377e-10
88,1.99051694458e-13
88,1.08183488768e-09
88,0.000563602380164
88,2.19242190705e-15
88,5.26495370036e-10
88,2.30281458953e-08
88,4.77938996184e-16
88,1.34664489364e-11
88,2.04640942775e-24
88,6.86168842783e-13
88,3.83100245923e-09
88,2.74000314867e-11
88,1.33975586077e-17
88,1.4644282474e-12
88,2.44027104207e-16
88,9.73609864101e-23
88,1.08363722746e-15
88,1.20609061148e-14
88,3.05089218208e-11
88,1.2723135396e-11
88,2.02382883473e-21
88,8.8283782463e-09
88,1.00112341831e-10
88,1.80978924241e-11
88,1.46171338554e-14
88,9.58972335858e-10
88,2.37581812743e-10
88,1.37182520055e-13
88,8.90021577882e-13
88,5.12068515039e-09
88,2.98424850751e-23
88,9.39538061553e-10
88,1.44233126094e-16
88,7.87678396933e-17
88,4.30035054367e-14
88,2.15487096784e-14
88,1.85578068528e-17
88,1.09364726645e-15
88,2.83051558825e-14
88,1.70105407091e-13
88,5.31627630261e-09
88,1.09586400819e-09
88,3.35860947425e-09
88,9.62738045513e-17
88,5.07669574709e-14
88,1.45884670599e-13
88,7.14313967555e-13
88,1.1964116413e-14
88,8.32447032014e-12
88,1.66158707241e-13
88,6.68161005552e-14
88,2.3310581572e-11
88,5.07172068203e-14
88,7.11192245036e-11
88,9.96731585756e-14
88,9.35969859512e-14
88,5.5801506317e-15
88,2.72253123885e-13
88,2.16171566e-12
88,2.14239687432e-15
88,6.96590063466e-08
88,3.96860581847e-09
88,3.37186941118e-09
88,3.12514839073e-22
88,6.85972392802e-20
88,1.82992513081e-11
88,1.0579525899e-22
88,2.23733550952e-11
88,6.3325918345e-14
88,2.82306943982e-11
88,5.48014214447e-10
88,2.22597150013e-08
88,1.68874415484e-08
88,5.48069021349e-10
88,1.46705196532e-12
88,4.28568638699e-15
88,0.000156551647937
88,2.16976631906e-10
88,1.12720253364e-07
89,6.00686283891e-13
89,1.03355482704e-13
89,5.31627630261e-09
89,5.60089119791e-11
89,6.96194604092e-25
89,2.49811251421e-23
89,0.00265386030638
89,0.00133915376608
89,1.07547138909e-17
89,4.78611443913e-16
89,5.60089119791e-11
89,4.91076814111e-23
89,1.82992513081e-11
89,3.198108874e-11
89,1.20595698059e-14
89,6.28910471445e-15
89,3.35860947425e-09
89,8.8283782463e-09
89,1.41635443425e-11
89,1.41635443425e-11
89,1.07547159513e-17
89,3.38270373508e-14
89,1.63523619414e-11
89,1.2723135396e-11
89,9.3694661297e-13
89,1.74972061402e-11
89,1.85578068528e-17
89,9.58972335858e-10
89,4.30035054367e-14
89,1.45884670599e-13
89,2.15487096784e-14
89,2.61195013333e-24
89,9.62738045513e-17
89,8.32447032014e-12
89,1.24488652284e-12
89,9.33208915686e-24
89,1.46171338554e-14
89,5.5801506317e-15
89,1.85949672814e-12
89,2.3310581572e-11
89,4.95458113914e-14
89,9.83887106558e-14
89,1.17139542884e-15
89,7.11192245036e-11
89,1.67202391568e-10
89,1.67202391568e-08
89,2.72253123885e-13
89,6.94861177494e-08
89,3.02218931868e-13
89,3.12514839073e-22
89,6.82296876323e-13
89,3.37186941118e-09
89,5.52811907423e-20
89,2.23733550952e-11
89,5.8247544456e-11
89,2.22014674569e-08
89,1.33630887062e-18
89,7.14313967555e-13
89,2.61385238973e-12
89,9.39538061553e-10
89,2.35815552177e-11
89,0.000156551647937
89,6.16445287024e-13
89,3.04149723527e-24
89,1.12475852835e-07
90,5.48511824362e-13
90,4.56985128156e-05
90,0.00198492727004
90,1.85578068528e-17
90,1.46171338554e-14
90,1.20584143566e-14
90,1.75834978105e-14
90,6.69028406266e-08
90,6.2869947117e-15
90,1.69486943158e-11
90,1.2723135396e-11
90,1.4067239334e-09
90,2.28937774205e-11
90,1.45884670599e-13
90,2.11000274462e-18
90,1.41635443425e-11
90,2.15487096784e-14
90,4.13638563752e-11
90,1.68836880809e-11
90,9.62738045513e-17
90,8.32447032014e-12
90,2.59626889192e-12
90,8.96122139378e-15
90,4.45294594219e-14
90,4.35502947601e-13
90,1.41635443425e-11
90,9.58972335858e-10
90,2.58327712274e-09
90,1.17139542884e-15
90,3.73424342792e-14
90,9.71698567155e-14
90,1.22033771123e-14
90,3.12514839073e-22
90,7.11192245036e-11
90,1.670168826e-10
90,1.5049551791e-08
90,1.67135422082e-09
90,3.01813812656e-13
90,2.4832354156e-05
90,4.64913918051e-12
90,3.37186941118e-09
90,2.6632754679e-22
90,2.23733550952e-11
90,5.50148631955e-20
90,1.47528778001e-11
90,8.82867741768e-12
90,1.15544932206e-18
90,1.25709478679e-09
90,2.09443726701e-08
90,1.64615600205e-14
90,1.42548025251e-09
90,0.000156551647937
90,1.03085226538e-14
90,1.12186042411e-07
91,7.62540069901e-15
91,4.43301365759e-15
91,4.56985128156e-05
91,0.000268644509636
91,0.00268133090264
91,1.74916968952e-17
91,1.33133975379e-14
91,1.85578068528e-17
91,2.94636723849e-14
91,1.69119618596e-11
91,4.13638563752e-11
91,1.2723135396e-11
91,1.45884670599e-13
91,3.72340866292e-14
91,8.82867741768e-12
91,1.68703746833e-11
91,1.64615600205e-14
91,2.15487096784e-14
91,9.62738045513e-17
91,8.96122139378e-15
91,4.45294594219e-14
91,2.58437122565e-12
91,6.11334359979e-17
91,2.58327712274e-09
91,6.69028406266e-08
91,1.17139542884e-15
91,3.12514839073e-22
91,6.11310559964e-17
91,9.61785003371e-14
91,1.08347649956e-16
91,1.94898561035e-12
91,7.11192245036e-11
91,1.50162157587e-08
91,1.6506789699e-10
91,3.33360323204e-11
91,8.13647236145e-14
91,2.20449089042e-13
91,4.64913918051e-12
91,5.40994854999e-10
91,2.6632754679e-22
91,1.87355796655e-22
91,3.37186941118e-09
91,5.74112819489e-12
91,2.84709584718e-10
91,1.57893469468e-18
91,2.06596630854e-08
91,6.28541577701e-15
91,9.01174960516e-12
91,1.25709478679e-09
91,0.000156551647937
91,3.6732456254e-14
91,5.48275073989e-20
91,1.51707138996e-10
91,1.12034335272e-07
92,4.55283232357e-05
92,3.54109180724e-05
92,4.56985128156e-05
92,4.55290389255e-05
92,0.00287316770726
92,8.1968824832e-12
92,1.45884670599e-13
92,2.94448352946e-14
92,4.13638563752e-11
92,3.27830464632e-11
92,0.000268644509636
92,3.31884997352e-11
92,1.64615600205e-14
92,1.64712043293e-12
92,4.14596533023e-11
92,1.32921901505e-14
92,3.08896382505e-23
92,4.99444499363e-17
92,9.62738045513e-17
92,3.83883251376e-14
92,8.96122139378e-15
92,8.82867741768e-12
92,2.55886205832e-12
92,2.58327712274e-09
92,6.69028406266e-08
92,7.98942588524e-18
92,7.61311214533e-12
92,3.12514839073e-22
92,1.17139542884e-15
92,1.57313636891e-15
92,1.94898561035e-12
92,3.56609502603e-14
92,9.23469800455e-14
92,3.83152029157e-15
92,7.11192245036e-11
92,1.4851383533e-08
92,1.64956271206e-10
92,2.15487096784e-14
92,4.64913918051e-12
92,1.01925823345e-07
92,1.99981466752e-13
92,2.84709584718e-10
92,1.72068824813e-22
92,7.02408277068e-12
92,5.33970772228e-10
92,3.37186941118e-09
92,5.4655438574e-20
92,6.78765255151e-13
92,5.06236293973e-12
92,4.29107003905e-09
92,3.29767139904e-11
92,1.88370903064e-17
92,1.63685930463e-08
92,3.52692128239e-11
92,3.468810221e-15
92,1.4018414293e-17
92,6.78159655131e-15
92,0.000156551647937
92,2.57326231324e-22
92,1.64832225671e-10
92,6.72400015374e-11
92,1.11851243114e-07
93,3.49447703755e-06
93,1.17193311481e-06
93,3.44793005874e-06
93,3.39585457672e-09
93,1.45562099122e-06
93,5.04838939719e-13
93,1.28815093415e-07
93,4.72168607545e-07
93,1.85554404754e-06
93,3.5901172324e-07
93,1.28426293978e-06
93,2.44054462896e-08
93,3.45255835249e-07
93,1.04844121987e-07
93,8.38552482836e-07
93,3.93089660381e-07
93,2.15399568902e-06
93,2.06883826247e-06
93,5.78192587636e-06
93,7.49076112752e-06
93,8.21947608699e-07
93,2.33617442889e-08
93,1.25445554338e-11
93,7.38038224395e-11
93,0.000268644509636
93,1.84915760651e-25
93,2.68955112718e-18
93,0.00262619229509
93,3.07047224898e-23
93,6.78765255151e-13
93,2.21889932315e-18
93,9.28817772188e-13
93,5.55373450261e-16
93,3.36559293146e-12
93,3.36559293146e-12
93,2.76358932381e-13
93,2.15487096784e-14
93,3.83883251376e-14
93,1.16553078906e-11
93,1.36742577629e-12
93,9.62738045513e-17
93,1.6794308728e-11
93,8.96122139378e-15
93,8.01120919406e-14
