distance,flow
55,2.36433270153e-07
55,4.25322145404e-08
55,1.92230198584e-09
55,4.6342942392e-09
55,5.03758224823e-09
55,5.77858526833e-09
55,2.7488594754e-09
55,2.49459745161e-07
55,1.19537042455e-09
55,1.33805501672e-09
55,1.6221726937e-11
55,1.54786046734e-09
55,3.08045274483e-07
55,4.22143763818e-10
55,1.14335227268e-06
55,2.83551628403e-06
55,7.24680127888e-09
55,1.74348122099e-05
55,1.70968224346e-09
55,3.91186554472e-09
55,2.29646207517e-09
55,3.88794406477e-09
55,5.86231044814e-09
55,0.000112679881263
55,1.86235757139e-09
55,7.14267248381e-09
56,3.89621333148e-10
56,2.57802630803e-08
56,2.10395244037e-07
56,1.71606282186e-06
56,1.55833321086e-07
56,5.79878525952e-08
56,9.573154352e-06
56,5.70971647199e-09
56,2.97932847423e-08
56,4.26913756849e-10
56,7.7179663058e-11
56,5.66007910178e-10
56,1.55391547096e-10
56,1.04984187547e-10
56,6.60605729553e-11
56,9.33697133772e-12
56,2.49460806333e-11
56,7.55493464592e-06
56,1.62894398807e-08
56,2.83551628403e-06
56,4.25322145404e-08
56,2.26601657176e-08
56,0.000112679881263
56,2.36433270153e-07
56,2.67011818009e-05
56,2.65772935293e-06
56,1.5140427992e-09
56,4.2802092678e-07
56,2.49390899567e-07
56,1.6432571276e-06
56,7.7475763877e-06
56,1.57915550822e-05
56,2.76082787001e-11
56,1.58221123666e-05
56,1.87428369203e-07
56,4.05475020255e-09
56,8.31177124887e-10
56,3.24830359902e-10
56,1.05389949838e-06
57,2.90281703372e-09
57,1.55833321086e-07
57,1.46663566831e-09
57,7.55493464592e-06
57,3.83430546917e-11
57,1.17048492404e-10
57,6.60605729553e-11
57,1.4801217915e-09
57,1.14557740219e-12
57,3.2219335608e-09
57,1.41663139958e-09
57,2.34648914898e-11
57,8.19139393553e-12
57,6.68692381189e-12
57,3.90491000171e-08
57,1.57519807959e-09
57,2.36433270153e-07
57,1.55366730544e-09
57,8.46000126937e-08
57,0.000112679881263
57,2.67011818009e-05
57,1.04423082121e-07
57,4.2802092678e-07
57,3.17350113015e-07
57,6.31022010941e-06
57,1.22148393247e-06
57,5.07676484161e-06
57,1.07147902406e-05
57,1.47440637002e-09
57,1.41472464924e-09
57,1.4204392354e-09
57,1.41764122152e-09
57,1.45251311263e-09
57,1.51252637063e-09
57,5.97141640648e-10
57,2.08352564362e-07
57,4.63199640215e-10
57,2.04267967494e-09
57,1.04934676847e-10
57,2.7292666292e-10
57,2.93081247259e-10
57,4.57871413777e-11
57,1.68447677309e-12
57,2.03668555292e-11
57,4.59402756297e-13
57,6.24434957483e-10
58,1.92802070072e-11
58,2.05164321848e-09
58,1.18131018149e-10
58,7.55493464592e-06
58,0.000288738462316
58,6.8316195995e-10
58,6.23359597916e-13
58,1.4801217915e-09
58,3.10380254265e-09
58,5.87515764353e-12
58,6.57065898095e-12
58,9.97375356662e-13
58,8.11766168362e-13
58,6.03228313044e-12
58,6.92348752152e-11
58,5.00939055063e-10
58,5.9012002477e-12
58,2.75880677264e-08
58,9.59941650208e-08
58,2.02185944912e-11
58,2.36433270153e-07
58,3.38734646906e-08
58,1.38112057622e-09
58,4.74402247682e-09
58,1.08943403581e-09
58,0.000112679881263
58,2.67011818009e-05
58,3.6733424033e-11
58,4.9935774791e-07
58,1.52693107892e-11
58,1.12548976745e-06
58,9.28680430041e-08
58,3.69961259788e-08
58,1.47022933295e-06
58,9.24456090769e-06
58,3.57875103991e-08
58,6.71975161671e-12
58,8.08479080614e-12
58,1.0331062751e-06
58,7.14397591525e-10
58,1.08023479404e-10
58,1.46991528827e-09
58,1.16226012261e-11
58,1.36776223712e-10
58,6.8756652295e-12
58,1.55833321086e-07
58,5.07676484161e-06
58,5.91276857582e-10
58,6.03525462218e-11
58,4.50968723347e-10
58,3.70892363949e-14
59,2.4125809354e-10
59,1.55833321086e-07
59,0.000288738462316
59,2.71072728933e-09
59,5.00939055063e-10
59,2.43181855113e-08
59,1.47022933295e-06
59,3.41398454708e-09
59,8.36748069654e-08
59,1.77407505385e-11
59,2.36433270153e-07
59,9.93192615414e-09
59,4.40417858841e-08
59,0.000112679881263
59,2.67011818009e-05
59,1.02132999655e-06
59,1.1776278555e-08
59,4.9935774791e-07
59,2.05164321848e-09
59,9.95214421188e-07
59,9.22123227161e-06
59,2.29253909312e-11
59,7.41813891985e-10
59,7.15382508588e-10
60,1.55833321086e-07
60,1.18238124101e-09
60,2.40416807065e-09
60,1.06304813991e-08
60,5.19198211884e-10
60,4.01561482817e-07
60,3.99175568795e-07
60,1.33714915699e-07
60,5.35777365639e-07
60,7.30443255663e-08
60,2.36433270153e-07
60,2.64772583296e-10
60,7.59522737344e-09
60,7.59522737344e-09
60,2.02620198847e-08
60,2.02620198847e-08
60,7.42168072243e-10
60,0.000112679881263
60,2.67011818009e-05
60,2.54604890507e-06
60,9.18433148115e-06
60,3.69007904662e-08
60,1.26608796006e-09
61,1.01273772461e-11
61,1.55833321086e-07
61,2.39404069341e-09
61,1.29134465196e-09
61,1.33714915699e-07
61,4.01561482817e-07
61,3.99175568795e-07
61,3.67046848089e-10
61,7.17529809143e-08
61,1.87003998551e-08
61,1.87003998551e-08
61,5.92108539745e-08
61,0.000112679881263
61,2.67011818009e-05
61,2.36433270153e-07
61,2.00745772698e-06
61,5.93815584286e-08
61,9.12494992272e-06
61,4.9495413789e-10
62,2.39233231961e-09
62,3.67046848089e-10
62,2.36433270153e-07
62,3.09745916895e-08
62,1.78394783363e-08
62,7.03146624636e-09
62,0.000112679881263
62,2.67011818009e-05
62,4.83321022597e-07
62,2.6119525294e-06
62,1.64753388207e-06
62,5.93337424945e-06
62,3.19157567327e-06
62,1.55833321086e-07
62,1.70837380212e-12
62,8.66889814051e-12
63,1.54809206997e-09
63,8.44240249638e-10
63,3.67046848089e-10
63,2.18510006175e-08
63,2.36433270153e-07
63,3.13113626194e-08
63,2.48709445827e-08
63,3.395808552e-10
63,0.000112679881263
63,2.67011818009e-05
63,2.82739724838e-07
63,3.19157567327e-06
63,6.53310062392e-07
63,2.18151013183e-08
63,1.19639736272e-06
63,5.91155914813e-06
64,8.3597686908e-12
64,1.55531557524e-10
64,8.0463823641e-11
64,4.10055014053e-12
64,1.58496027735e-12
64,7.95222790572e-12
64,8.3597686908e-12
64,1.07045050012e-10
64,6.88529724133e-12
64,2.54163720642e-12
64,5.41833960664e-11
64,4.92648916184e-12
64,6.02931360854e-07
64,2.18151013183e-08
64,7.99171579571e-13
64,1.55646598315e-10
64,8.3597686908e-12
64,8.33077847984e-13
64,6.68781495264e-11
64,6.07971882681e-12
64,7.24968023043e-08
64,2.1892307339e-09
64,2.10242922534e-07
64,2.36433270153e-07
64,5.07157529183e-09
64,1.8348169137e-08
64,6.20287589354e-08
64,0.000112679881263
64,2.67011818009e-05
64,3.19157567327e-06
64,6.46889300328e-08
64,8.91951767859e-08
64,1.28333025536e-07
64,1.13144643691e-07
64,1.13283410635e-06
64,7.62339162368e-07
64,5.14921998576e-06
64,1.09418504463e-11
64,6.22725105213e-10
64,9.342041512e-13
64,1.72214578938e-11
64,2.27151634866e-12
64,9.11549178049e-13
65,1.2617062371e-13
65,2.21898478363e-12
65,5.33470143683e-15
65,4.3724345554e-12
65,1.55531557524e-10
65,5.48534052318e-15
65,3.00161365656e-14
65,7.95222790572e-12
65,1.07045050012e-10
65,3.49690458352e-14
65,2.69929659363e-14
65,2.62657825165e-14
65,2.65748126104e-14
65,2.62657825165e-14
65,1.44622766909e-12
65,3.38963916515e-14
65,2.75903278305e-14
65,3.69585206651e-15
65,4.75292289651e-15
65,4.92433978786e-15
65,2.68449240757e-14
65,1.55646598315e-10
65,2.6174839864e-14
65,2.74682582259e-14
65,2.43772899991e-12
65,2.22997792292e-14
65,4.58055978551e-12
65,2.7878619875e-14
65,2.44817640992e-13
65,3.2828931919e-15
65,3.20809309386e-14
65,4.54774207201e-15
65,2.88266072285e-14
65,1.95181505832e-14
65,1.5715812266e-14
65,4.04778154361e-12
65,1.40756833195e-12
65,2.60216035519e-14
65,7.75313904305e-12
65,3.2301500513e-12
65,2.63358678527e-15
65,3.93219959854e-15
65,3.52183794954e-15
65,4.50979864984e-13
65,3.35512768021e-12
65,2.71851606326e-14
65,4.10933038627e-14
65,3.08550404428e-15
65,2.38200947991e-13
65,1.1911481882e-11
65,6.72610405928e-12
65,5.24171994877e-11
65,6.26055116397e-11
65,6.58694076063e-11
65,7.33014988569e-14
65,1.6709758964e-09
65,5.06699384982e-13
65,1.98332331724e-12
65,2.65955904155e-14
65,1.5653478851e-14
65,4.35450848541e-14
65,3.92622597959e-14
65,2.84915651228e-14
65,3.02966369333e-14
65,2.64215762985e-14
65,1.29437010554e-08
65,4.37581377467e-08
65,2.9810955741e-14
65,2.36433270153e-07
65,1.62118823607e-14
65,3.9740149311e-14
65,2.73202163652e-14
65,2.50346578139e-14
65,1.76595055351e-08
65,3.53042025517e-08
65,0.000112679881263
65,2.73721608776e-14
65,1.67305597616e-12
65,4.08241136319e-12
65,4.64675483886e-12
65,2.67011818009e-05
65,2.63358678527e-15
65,3.53871991612e-14
65,1.6362521447e-14
65,2.73202163652e-14
65,1.73932308148e-12
65,2.04063107176e-12
65,3.77117160968e-15
65,3.19157567327e-06
65,2.10920117911e-12
65,1.7523481302e-14
65,9.14820911386e-08
65,2.60865341926e-14
65,8.33676311689e-08
65,1.60222848899e-14
65,3.16191159637e-07
65,6.19682866098e-07
65,2.7974717223e-14
65,7.62339162368e-07
65,2.74994249335e-14
65,2.74318970671e-14
65,2.20403375214e-07
65,1.6320965837e-14
65,1.62274657144e-14
65,2.63228817247e-14
65,1.57054233635e-14
65,4.33077579195e-12
65,4.83302882612e-06
65,5.99959119724e-15
65,1.60196876643e-14
65,2.72267162426e-14
65,8.83038309636e-13
65,3.47612677851e-14
65,6.85667565398e-15
65,3.4358697813e-14
65,3.0777123674e-15
65,1.80818848117e-14
65,8.94246137395e-12
65,2.61488676077e-14
65,3.08005124433e-13
65,2.70111465156e-15
65,3.11913229655e-13
65,1.71209113299e-14
65,1.84609604105e-12
65,1.63521325445e-14
65,2.6564423708e-14
65,2.59722562651e-14
65,9.04971107059e-13
65,2.80889951508e-14
65,2.39512703455e-12
65,4.68539503022e-15
65,7.56763686254e-13
65,3.55752442974e-12
65,2.99797754068e-14
65,3.99894829712e-14
65,2.73228135908e-14
65,5.80411666646e-12
65,9.44203958521e-13
65,4.75292289651e-15
65,2.3990348888e-12
65,7.59590839929e-13
65,3.70753958182e-14
65,6.45826124288e-14
65,2.62449649559e-14
65,3.4441809033e-14
65,5.11134003297e-14
65,2.84526067384e-14
65,2.20869565389e-12
65,6.6722726345e-14
65,2.67254516967e-14
65,2.65202708721e-14
65,2.59904368443e-14
65,2.78422587162e-14
65,5.0957566792e-15
65,3.89572310653e-13
65,2.64683263597e-14
65,2.74682582259e-14
65,1.82029724495e-12
65,5.4851489e-12
65,3.332966905e-12
65,2.75932998995e-12
65,2.35709903597e-11
65,4.53442491062e-12
65,8.33077847984e-13
65,7.35352491634e-14
65,2.98083585154e-14
65,2.16102741136e-12
65,4.8905758547e-15
66,1.55646598315e-10
66,2.07832028544e-11
66,3.6208063873e-10
66,3.19157567327e-06
66,1.75249519245e-09
66,1.5832158388e-07
66,2.26173691257e-09
66,4.52347382514e-08
66,7.62339162368e-07
66,3.5428188808e-08
66,0.000112679881263
66,2.67011818009e-05
66,4.52347382514e-08
66,4.7911596172e-08
66,3.07770091283e-07
66,1.97370716412e-07
66,2.67742241947e-07
66,1.31825194265e-06
66,3.51477688348e-06
66,5.66079459488e-09
66,8.08717959141e-09
66,1.45883161729e-08
66,3.78840932855e-09
66,4.76128394454e-11
66,9.21080908236e-10
66,2.62657825165e-14
66,2.62657825165e-14
67,1.55646598315e-10
67,5.84567303806e-09
67,4.20659231339e-08
67,1.73899308509e-11
67,5.92324642394e-11
67,3.28583553735e-11
67,3.90882349913e-11
67,4.56446974399e-11
67,1.45755474897e-09
67,2.26173691257e-09
67,2.49927870972e-08
67,7.62339162368e-07
67,3.07770091283e-07
67,2.77604203453e-08
67,4.57396042625e-08
67,0.000112679881263
67,2.67011818009e-05
67,1.30823443233e-06
67,9.09554465541e-07
67,2.47311709442e-07
67,3.38979740976e-06
67,1.24979473717e-07
67,4.52347382514e-08
67,3.19157567327e-06
68,1.55710873033e-10
68,5.05066783751e-11
68,3.38326525829e-10
68,1.60970611276e-09
68,2.26173691257e-09
68,1.73899308509e-11
68,3.07770091283e-07
68,7.62339162368e-07
68,3.74135683406e-08
68,5.08111795543e-08
68,0.000112679881263
68,2.67011818009e-05
68,1.30823443233e-06
68,1.14948557344e-07
68,3.96269081754e-07
68,1.8041592525e-06
68,1.58563815726e-06
68,5.84567303806e-09
68,4.20659231339e-08
69,1.75342036046e-06
69,4.74809564949e-09
69,7.62339162368e-07
69,3.61638180664e-11
69,2.57445883154e-11
69,3.63900362e-11
69,6.06786300097e-11
69,2.26173691257e-09
69,1.34143468132e-09
69,6.19413231899e-08
69,5.41607621548e-08
69,3.07770091283e-07
69,0.000112679881263
69,2.67011818009e-05
69,1.30823443233e-06
69,1.14948557344e-07
69,5.81489291946e-07
69,6.03569051031e-07
69,6.35024323817e-07
69,1.00414886531e-06
69,5.07388920403e-08
70,1.87814807173e-11
70,3.1953715819e-10
70,9.37580468388e-12
70,2.26173691257e-09
70,1.38009996214e-09
70,3.07770091283e-07
70,5.10803933832e-08
70,2.15532557423e-07
70,1.08609298067e-08
70,0.000112679881263
70,7.62339162368e-07
70,1.30250419364e-06
70,5.73023869458e-09
70,1.14948557344e-07
70,6.27831172247e-08
70,1.74458022501e-07
70,4.49112876851e-08
70,5.29526418117e-08
70,1.03125361073e-06
70,9.59237577624e-07
70,5.81489291946e-07
70,2.67011818009e-05
71,3.77410518889e-11
71,4.39711807849e-11
71,3.34353432394e-10
71,5.08356194431e-09
71,1.87814807173e-11
71,2.26173691257e-09
71,1.22095820804e-09
71,2.15532557423e-07
71,3.07770091283e-07
71,2.67011818009e-05
71,3.75638669355e-11
71,4.49112876851e-08
71,1.08207695476e-07
71,3.36216242506e-08
71,1.36628446694e-07
71,2.16423614737e-09
71,5.0424786092e-08
71,3.63316275518e-08
71,9.34914488916e-07
71,3.2030098135e-10
71,1.14948557344e-07
71,3.19472429804e-08
71,2.17172999938e-07
71,5.33843530888e-09
71,9.53899142315e-07
71,0.000112679881263
72,2.94579235644e-10
72,7.97250791441e-10
72,2.26173691257e-09
72,1.87168296587e-08
72,2.15532557423e-07
72,4.49112876851e-08
72,3.07770091283e-07
72,2.92959709581e-13
72,3.63316275518e-08
72,0.000112679881263
72,2.63682414876e-09
72,1.08207695476e-07
72,6.3689594377e-12
72,3.13998865414e-10
72,2.09424877914e-11
72,3.33513309615e-11
72,2.67011818009e-05
72,1.83184947217e-11
72,1.39649524384e-11
72,2.54258765904e-12
72,6.51412016514e-11
72,1.39597749531e-10
72,1.49356409393e-12
72,3.1844192465e-11
72,2.10410797202e-11
72,6.63821534767e-11
72,9.34914488916e-07
72,1.8279143711e-12
72,9.09932310517e-11
72,4.12311512278e-11
72,3.7108036105e-10
72,5.37835124681e-10
72,4.17471993545e-10
72,3.9980472974e-11
72,4.77879619432e-08
72,1.25067825391e-11
72,1.27804927878e-11
72,1.24305937717e-07
72,1.80703231819e-10
72,1.14948557344e-07
72,5.33843530888e-09
72,1.82300388924e-08
72,1.86136784044e-07
72,7.94929614781e-07
72,9.35669103423e-07
72,7.55758920701e-11
72,3.36216242506e-08
72,1.17911617035e-07
72,9.54414912796e-13
72,1.23911117254e-09
72,5.78433280483e-12
73,1.67956632855e-11
73,6.86957839406e-14
73,1.66814821061e-12
73,9.61487141232e-14
73,9.07252927531e-10
73,1.3440272287e-12
73,4.26266387807e-13
73,3.50465421465e-11
73,4.58002519177e-09
73,3.2592248945e-11
73,5.00667344852e-09
73,1.67262430619e-12
73,1.59238920709e-12
73,3.87841320369e-11
73,3.87841320369e-11
73,6.32793733233e-11
73,1.82653545566e-12
73,2.26173691257e-09
73,7.79909072073e-12
73,1.11194073708e-09
73,1.3852092657e-13
73,4.49112876851e-08
73,7.72662154462e-12
73,1.85948183441e-07
73,3.07770091283e-07
73,3.1844192465e-11
73,6.54573570398e-14
73,1.16246956808e-09
73,1.47435458068e-09
73,7.18571954564e-13
73,1.86911068233e-12
73,6.62960281291e-14
73,1.75858501619e-08
73,0.000112679881263
73,1.65805445301e-10
73,7.55758920701e-11
73,2.54258765904e-12
73,9.34914488916e-07
73,1.39649524384e-11
73,1.0603917013e-13
73,1.10094863079e-12
73,1.53186117996e-13
73,2.20189726158e-13
73,2.67011818009e-05
73,1.92396189897e-14
73,1.39597749531e-10
73,1.37673799782e-12
73,2.09449310061e-11
73,3.7108036105e-10
73,4.17264776834e-10
73,1.80703231819e-10
73,1.14948557344e-07
73,1.02348132975e-11
73,1.02326697636e-07
73,9.34701323591e-14
73,9.09932310517e-11
73,1.80052774216e-08
73,3.83711780817e-07
73,5.33843530888e-09
73,9.32503838078e-07
73,3.28411533142e-12
73,1.37431155403e-14
73,2.24761470747e-10
73,3.19042113071e-12
73,1.66600400205e-08
73,3.00942905651e-10
73,1.41679226606e-12
73,2.09424877914e-11
73,1.30422166478e-11
73,4.77865801334e-11
73,1.9600047083e-08
73,1.9600047083e-08
73,1.9600047083e-08
73,1.9600047083e-08
73,3.11713898129e-12
73,1.66360495634e-11
73,1.41993343462e-12
73,2.85967954626e-12
73,3.98112177932e-11
73,1.63333725692e-08
73,1.97834164123e-09
74,8.12016653676e-13
74,9.69693450763e-14
74,2.09449310061e-11
74,6.32793733233e-11
74,6.66396625611e-12
74,2.26173691257e-09
74,7.72662154462e-12
74,1.11367348054e-09
74,1.21166857342e-13
74,9.07252927531e-10
74,2.15532557423e-07
74,2.46004779725e-10
74,2.10512390163e-10
74,3.07770091283e-07
74,1.01783741079e-09
74,1.22252646142e-13
74,1.16246956808e-09
74,2.54258765904e-12
74,1.65805445301e-10
74,0.000112679881263
74,9.34914488916e-07
74,6.72029703279e-09
74,1.80703231819e-10
74,1.92396189897e-14
74,1.55691429907e-14
74,1.39649524384e-11
74,1.10094863079e-12
74,3.5550778201e-15
74,1.39597749531e-10
74,1.12849803888e-08
74,8.46734041843e-11
74,4.17143609977e-10
74,5.82127363151e-13
74,2.67011818009e-05
74,1.14948557344e-07
74,4.76769142234e-09
74,4.33178534398e-09
74,2.5483664085e-10
74,1.86157832729e-07
74,2.33465096756e-07
74,6.99038741323e-07
74,9.34701323591e-14
74,7.32426160114e-13
74,3.10345478908e-15
74,7.8218242543e-12
74,2.68962577997e-10
74,2.20189726158e-13
74,7.55758920701e-11
75,1.22252646142e-13
75,9.26659286735e-16
75,9.69693450763e-14
75,1.65805445301e-10
75,3.79614234491e-11
75,3.79614234491e-11
75,3.53778359457e-09
75,6.66396625611e-12
75,2.26173691257e-09
75,7.72662154462e-12
75,2.09852886827e-13
75,1.81846356032e-07
75,1.00954524686e-09
75,3.03727438653e-09
75,1.39202385454e-10
75,1.01783741079e-09
75,3.3686201391e-08
75,2.21177582717e-07
75,2.10512390163e-10
75,4.16880554926e-10
75,2.54258765904e-12
75,1.57929329696e-07
75,1.39649524384e-11
75,1.92396189897e-14
75,9.34914488916e-07
75,4.40864889637e-09
75,1.39597749531e-10
75,3.83905710594e-09
75,1.10094863079e-12
75,7.30753605005e-14
75,8.44635512975e-11
75,2.67011818009e-05
75,1.14948557344e-07
75,2.5483664085e-10
75,9.40443376857e-07
75,6.97334883983e-07
75,0.000112679881263
75,3.76937580506e-13
75,6.34724461823e-14
75,6.72029703279e-09
75,1.9641926149e-13
76,4.3404363057e-15
76,1.17126138574e-15
76,2.25042959869e-09
76,3.59172880782e-15
76,4.71532869153e-13
76,3.79715261553e-14
76,5.01002130811e-10
76,2.58890972675e-12
76,4.62861593203e-10
76,7.72662154462e-12
76,3.53778359457e-09
76,3.95148872103e-11
76,2.26173691257e-09
76,1.81846356032e-07
76,3.3686201391e-08
76,5.21439352469e-14
76,1.28077211607e-09
76,1.02636678934e-09
76,8.54650577831e-15
76,1.2582276682e-09
76,2.82328729645e-09
76,2.19136551323e-07
76,1.57929329696e-07
76,1.39649524384e-11
76,1.58536159992e-09
76,1.92396189897e-14
76,9.34914488916e-07
76,1.39597749531e-10
76,1.30005732166e-09
76,0.000112679881263
76,1.10094863079e-12
76,1.14948557344e-07
76,1.9357932487e-13
76,2.67011818009e-05
76,5.70548462516e-17
76,3.18080767853e-16
76,2.10512390163e-10
76,6.66396625611e-12
76,7.89804931987e-15
76,1.04909543666e-06
76,1.11815494202e-14
76,8.9962127441e-17
76,2.0088726091e-17
76,7.13185578145e-15
76,2.85245703835e-15
76,6.95723814e-07
76,9.98445545692e-15
76,6.06810856369e-07
76,8.44114073623e-11
76,7.07363856935e-15
76,6.46004079811e-13
76,9.09605320579e-14
76,3.89211619911e-15
76,7.04521481618e-15
76,4.13436409533e-15
76,5.22002226699e-14
76,3.93410583447e-15
76,5.5232520336e-15
76,0.000163781815796
76,9.96874982436e-11
76,3.35295815779e-18
76,2.04103139368e-09
76,1.5503800758e-13
76,2.35823908359e-11
77,1.12155239599e-09
77,1.1288772027e-09
77,8.75054163309e-12
77,1.71573987863e-13
77,1.4216130423e-13
77,1.21957936399e-13
77,3.02740703046e-14
77,6.38108192852e-13
77,3.02740703046e-14
77,3.02740703046e-14
77,3.02740703046e-14
77,3.02740703046e-14
77,3.02740703046e-14
77,4.5302328337e-13
77,9.36289569192e-13
77,9.36289569192e-13
77,9.36289569192e-13
77,9.36289569192e-13
77,7.72662154462e-12
77,7.12231141753e-10
77,1.25404750984e-09
77,2.26173691257e-09
77,9.96874982436e-11
77,4.62861593203e-10
77,3.3686201391e-08
77,1.81846356032e-07
77,4.18015836613e-12
77,2.77774528245e-10
77,2.93779030415e-11
77,2.93779030415e-11
77,5.11017987274e-14
77,9.20272061566e-10
77,1.16682878597e-15
77,2.19136551323e-07
77,1.92396189897e-14
77,1.58536159992e-09
77,1.57929329696e-07
77,1.39649524384e-11
77,9.34914488916e-07
77,0.000112679881263
77,2.67011818009e-05
77,7.45799978444e-09
77,1.64043664577e-07
77,2.25647094654e-09
77,7.64583676716e-10
77,6.94382815503e-07
77,1.25600337645e-09
77,7.2944156125e-12
77,2.34699299647e-11
77,1.10094863079e-12
77,2.39081936904e-09
77,1.14948557344e-07
77,8.43703902169e-11
77,4.5302328337e-13
77,4.43259977374e-18
77,5.0128810391e-10
77,2.66775593543e-06
78,1.16641664811e-15
78,1.01092789273e-14
78,5.0128810391e-10
78,1.4216130423e-13
78,2.56494469676e-13
78,2.56494469676e-13
78,6.78591331244e-13
78,1.92559691059e-13
78,1.46564698634e-12
78,2.82743719123e-12
78,1.58536159992e-09
78,2.16538281846e-11
78,2.67385009057e-10
78,3.85834900133e-08
78,3.53778359457e-09
78,1.43262866019e-07
78,7.83623379408e-13
78,2.26173691257e-09
78,8.37335584301e-10
78,5.87558060829e-11
78,5.00833887695e-14
78,4.1866779215e-10
78,2.38727845491e-07
78,1.92396189897e-14
78,1.57929329696e-07
78,5.17455269622e-08
78,2.25888483945e-12
78,9.34914488916e-07
78,1.21479255867e-10
78,7.96533920859e-10
78,0.000112679881263
78,1.14948557344e-07
78,9.31873444939e-09
78,5.1474743695e-07
78,5.44229120544e-07
78,2.82305426089e-07
78,1.27257786118e-06
78,4.48994496006e-07
78,7.64583676716e-10
78,6.92938206928e-07
78,3.02801454514e-08
78,1.87809491708e-11
78,1.09370012904e-12
78,2.01804566515e-13
78,7.12231141753e-10
78,7.65684150405e-12
78,2.67011818009e-05
78,7.72662154462e-12
79,9.3129547331e-12
79,1.00603251838e-14
79,1.43215950338e-13
79,3.13735292093e-13
79,2.91825940214e-12
79,1.49512477251e-10
79,1.84700288061e-10
79,2.92387179924e-10
79,1.17872531806e-10
79,1.20551257999e-09
79,2.24134593702e-10
79,4.79564300322e-10
79,8.23644936476e-09
79,7.83310502865e-13
79,1.43262866019e-07
79,3.12876542648e-16
79,2.26173691257e-09
79,4.98153141317e-14
79,5.87558060829e-11
79,1.92396189897e-14
79,2.38727845491e-07
79,1.9620282499e-10
79,1.57929329696e-07
79,9.34914488916e-07
79,4.58797070485e-10
79,1.14948557344e-07
79,0.000112679881263
79,2.67011818009e-05
79,2.71732183191e-10
79,3.85834900133e-08
79,8.2675652399e-09
79,1.84700288061e-10
79,2.94744414332e-08
79,6.39437912111e-07
79,3.51541643373e-06
79,7.64583676716e-10
79,6.91362787735e-07
79,2.16538281846e-11
79,1.50706271248e-18
80,1.00282850941e-14
80,1.02299919454e-08
80,3.70968652524e-11
80,2.91825940214e-12
80,5.4167205412e-12
80,5.70229761769e-13
80,1.49512477251e-10
80,1.82026403795e-11
80,1.23656217508e-12
80,2.83534980679e-08
80,1.16459802919e-09
80,1.10443597894e-09
80,9.64398860042e-09
80,3.36862509407e-08
80,2.26173691257e-09
80,1.79418453375e-11
80,1.83379138995e-11
80,1.87903501667e-11
80,2.02189104953e-11
80,3.93903930252e-11
80,2.38727845491e-07
80,1.57929329696e-07
80,1.14948557344e-07
80,0.000112679881263
80,2.67011818009e-05
80,7.83114724184e-13
80,5.66794959867e-07
80,1.18187507843e-11
80,3.8992602253e-06
80,1.43262866019e-07
80,7.64583676716e-10
80,6.89218259765e-07
80,1.19369382921e-09
80,1.92396189897e-14
80,8.09938332179e-17
81,1.06701716602e-08
81,7.58154477268e-09
81,1.16459802919e-09
81,1.02299919454e-08
81,9.16996034741e-12
81,1.10443597894e-09
81,7.82175579058e-13
81,2.81174824274e-08
81,3.36862509407e-08
81,8.25207820114e-11
81,2.29543300583e-10
81,5.95741282994e-08
81,7.34376091295e-09
81,2.26173691257e-09
81,1.57929329696e-07
81,1.14948557344e-07
81,8.26724231445e-13
81,2.33733119621e-07
81,1.07690648424e-13
81,3.26721423573e-13
81,1.25283395141e-10
81,7.84131416573e-14
81,2.67011818009e-05
81,1.20504536833e-08
81,4.88518842298e-07
81,1.06395044853e-06
81,2.0834123907e-06
81,7.64583676716e-10
81,6.88008532413e-07
81,0.000112679881263
81,9.45330987929e-09
81,6.52174479043e-09
81,1.07806670291e-08
81,1.07825709773e-08
81,7.65163304086e-09
81,1.01087211654e-08
81,8.29539328205e-09
81,1.6724625521e-18
81,7.23736961427e-13
81,2.20264382818e-12
81,2.20264382818e-11
81,2.20408331934e-08
81,1.22183021764e-08
81,7.76375945523e-09
81,5.4167205412e-12
81,9.39145125593e-16
81,3.70968652524e-11
82,2.94822518301e-12
82,3.17876884896e-12
82,4.41922564446e-13
82,7.0129809746e-13
82,9.77171153154e-12
82,3.36862509407e-08
82,2.81174824274e-08
82,3.16944037515e-11
82,5.27547084428e-09
82,1.91980977208e-11
82,3.22860455383e-11
82,1.03695079243e-11
82,3.16944037515e-11
82,5.61326501752e-09
82,1.99520657037e-11
82,1.10848612045e-11
82,2.37574047857e-11
82,6.41963412915e-08
82,2.26173691257e-09
82,1.14948557344e-07
82,0.000112679881263
82,2.67011818009e-05
82,4.07297266109e-07
82,3.6547821097e-07
82,3.91589176219e-07
82,1.81769216724e-07
82,2.86323078007e-06
82,7.64583676716e-10
82,6.85570799272e-07
82,2.11220828926e-07
82,1.02299919454e-08
83,1.28149287609e-12
83,2.85648809276e-13
83,1.48549739869e-12
83,1.38108349765e-12
83,4.78856327793e-14
83,7.04164621114e-10
83,9.38884479753e-14
83,1.02299919454e-08
83,1.98459057556e-14
83,4.19140347658e-13
83,2.79879349945e-15
83,2.34721540371e-08
83,3.36862509407e-08
83,5.10208156973e-09
83,2.81174824274e-08
83,2.26173691257e-09
83,3.54425013132e-10
83,3.59951740836e-10
83,9.81275155023e-09
